8.938464943738743118e-01,8.957097585558475572e-01,8.974116002005360082e-01,8.974965313109776188e-01,9.014943751461106380e-01,9.026955292110955265e-01,9.060371472673390825e-01,9.138050927396347278e-01,9.106896991095202454e-01,9.148971836615881204e-01,9.148475501022607093e-01,9.189613226612243224e-01,9.153313331412765708e-01,9.127313388150430917e-01,9.141802557799344475e-01,9.164108917548259292e-01,9.154273059477162633e-01,9.158120834882911288e-01,9.126654812366875591e-01,9.099913951501195086e-01,9.103283290697808949e-01,9.155573917258763572e-01,9.151052807925835753e-01,9.150933625706740848e-01,9.110701458266395880e-01,9.127917319057218259e-01,9.066958198685006742e-01,9.025423268177502623e-01,9.003418508249533270e-01,6.513335652877160209e-01
8.961786993071242380e-01,8.938506174791219783e-01,8.962340911589374848e-01,8.989713315839380492e-01,8.995432223925819981e-01,9.044049877624816824e-01,9.033639658169373421e-01,9.032285600926458491e-01,9.077968188791460946e-01,9.023523318716163422e-01,9.013076794084988741e-01,8.985817312032314819e-01,9.028640433705760193e-01,8.988831918347736094e-01,8.939462338453264545e-01,8.960726344422926815e-01,9.008678388869544307e-01,9.079953497249921845e-01,9.089031727325758148e-01,9.138579078745827644e-01,9.247551906281327172e-01,9.221857511491541315e-01,9.189456167803062847e-01,9.209158740983219849e-01,9.148501657102374729e-01,9.144794766936726882e-01,9.017846210489190995e-01,9.018600046018275807e-01,8.994642068175976446e-01,6.513335652877160209e-01
8.949568913708638718e-01,8.924841659653134363e-01,8.956301040392548041e-01,8.945463641098435614e-01,8.951522209171546285e-01,8.962591587567153573e-01,8.995610807768872341e-01,9.019849073829555586e-01,9.101132003483641819e-01,9.036181638965810059e-01,9.130931121328861311e-01,9.064136960348497807e-01,9.170224836704333748e-01,9.134584036474336921e-01,9.187306910521549908e-01,9.250718968070567039e-01,9.170841969402085958e-01,9.200457876615871777e-01,9.110016170069449304e-01,9.132507465701394933e-01,9.125660813952872763e-01,9.060220174353874611e-01,9.089737245880518124e-01,9.027623317908659573e-01,9.047464578290687065e-01,9.000225462720522485e-01,9.015941135143029639e-01,9.003095327528373160e-01,8.954281925151352795e-01,6.513335652877160209e-01
8.933017247657112359e-01,8.949919137780014688e-01,9.007623398931152714e-01,8.981722669192029329e-01,9.064969234706475865e-01,9.070526276677607358e-01,9.091312952774667222e-01,9.108745506688666893e-01,9.162543684864292715e-01,9.156008675903560823e-01,9.153730161297225498e-01,9.180077087199137731e-01,9.170774158871667359e-01,9.213746133587837894e-01,9.201721802296521924e-01,9.218385998821295724e-01,9.196444142941705424e-01,9.212195816137130899e-01,9.206101618190913882e-01,9.236342915099421402e-01,9.267941736362655947e-01,9.191051615569389988e-01,9.193908394963460351e-01,9.114259633003257699e-01,9.068030023932437400e-01,9.042515520354300618e-01,8.993727816579012435e-01,8.954368226222436666e-01,8.976712766279745237e-01,6.513335652877160209e-01
8.953046773451919238e-01,8.988177323384558548e-01,8.996619640359809766e-01,9.021448155063662711e-01,9.048851122517155288e-01,9.078893565357728512e-01,9.085806438910198901e-01,9.036499001124721486e-01,9.144269956287683909e-01,9.060336615357790224e-01,9.125693626017027382e-01,9.149892950181217621e-01,9.279339577210947709e-01,9.253505193987828781e-01,9.208344275942087487e-01,9.325196154104604673e-01,9.252026909425291601e-01,9.287774418093883710e-01,9.141660259262253119e-01,9.234371344038115881e-01,9.134923199528682813e-01,9.158172050659928454e-01,9.120692264379427483e-01,9.054915848582724136e-01,9.072510074922942591e-01,9.063675385877312252e-01,9.000258549636921401e-01,9.039346987153610291e-01,9.013930028475458656e-01,6.513335652877160209e-01
8.948750523682137414e-01,9.009135645616453969e-01,9.050452551551454450e-01,9.034538880008228245e-01,9.085927338810125820e-01,9.053135669399700047e-01,9.045432792540416544e-01,9.151500069415469119e-01,9.107575319798888458e-01,9.118199480705121429e-01,9.097848333972330392e-01,9.091875701922957909e-01,9.067642804550876123e-01,9.103887308339654316e-01,9.022924684397516382e-01,9.008402712256428080e-01,9.082887693081153069e-01,9.103773558798827770e-01,9.081018697214023883e-01,9.064216991890803321e-01,9.112539532460801617e-01,9.183965503203747049e-01,9.173431465673784757e-01,9.177604714077786108e-01,9.148031980230633131e-01,9.112953965426605629e-01,9.042862677604533994e-01,8.992218229237760596e-01,9.000365746953882251e-01,6.513335652877160209e-01
8.909383721673075351e-01,8.948532517932709096e-01,8.931732475041523900e-01,8.972838438913784964e-01,9.030952177794455693e-01,9.054239944332090895e-01,9.128196043685066208e-01,9.165244447113564119e-01,9.171298970359961222e-01,9.167264016368644741e-01,9.147048898897501834e-01,9.112528601852908361e-01,9.149179314815095720e-01,9.174768824755071828e-01,9.164651562398490325e-01,9.152108381651294922e-01,9.123785493955302028e-01,9.203024871049579891e-01,9.131465747686524637e-01,9.220263895673167509e-01,9.196331472962430142e-01,9.205579450374221651e-01,9.170451897736232594e-01,9.135390359118847892e-01,9.152670941192201370e-01,9.090662995982020655e-01,9.120012960830661264e-01,9.048250654345576516e-01,9.095754018567617782e-01,6.513335652877160209e-01
9.038294446632239021e-01,9.020777583207290062e-01,9.117623704594489675e-01,9.117735257062161702e-01,9.126830796146047087e-01,9.140864336644921595e-01,9.194679572085616703e-01,9.231334251540733726e-01,9.182343432044625109e-01,9.190325922635751432e-01,9.226804407371589356e-01,9.188560443002420364e-01,9.224724006540377941e-01,9.276751572089884101e-01,9.331667314960729875e-01,9.348732690082712793e-01,9.278894260437700048e-01,9.278318710471890052e-01,9.248568646845320984e-01,9.291373142836959476e-01,9.234122188911985107e-01,9.198142116252346900e-01,9.178476127939562135e-01,9.163959643660565257e-01,9.156511116670310590e-01,9.149997241352588739e-01,9.096318561417141568e-01,9.061590651460712520e-01,9.031505005209460313e-01,6.513335652877160209e-01
9.033231018337050111e-01,9.098022113277002276e-01,9.129680708427261315e-01,9.223612654706180303e-01,9.245133133360105004e-01,9.302151016895817692e-01,9.323290721574023499e-01,9.382259650109500138e-01,9.387926105262511811e-01,9.298857872559138649e-01,9.371906518396206920e-01,9.275554013083996407e-01,9.351122647891267903e-01,9.274765851640301983e-01,9.300362216613851096e-01,9.288133010965246017e-01,9.235759559349160375e-01,9.339936796191395940e-01,9.293697256156038256e-01,9.221741047113569678e-01,9.239596333400664774e-01,9.247339347243568319e-01,9.277606797832791408e-01,9.253530808558072529e-01,9.264500594658563459e-01,9.211679916885880948e-01,9.122277461332343185e-01,9.160159493818125220e-01,9.099699835458152641e-01,6.513335652877160209e-01
9.023464885178839046e-01,9.025158018205111654e-01,9.079107812494409124e-01,9.087228065753442108e-01,9.125592004322858886e-01,9.153710740696930914e-01,9.216033183980586463e-01,9.234685694115899457e-01,9.350734968041153339e-01,9.338133313433188976e-01,9.245955575835819173e-01,9.331817703216201965e-01,9.306013745787670155e-01,9.278007153306053745e-01,9.232281028081299468e-01,9.256519242095938571e-01,9.260699045059636036e-01,9.198318009792180172e-01,9.194902577687350531e-01,9.186729496565990694e-01,9.220976464665743277e-01,9.184428450529470433e-01,9.165174129126866243e-01,9.136206416856715862e-01,9.129621939638800088e-01,9.047634731080790305e-01,9.028145863702162766e-01,8.976240849676128120e-01,9.007562348144997344e-01,6.513335652877160209e-01
8.990314109311267066e-01,9.021153682205587110e-01,9.007763529185076612e-01,9.021813751333872533e-01,9.042923891332789177e-01,9.036239707455787640e-01,9.081417176331570973e-01,9.054871730191068613e-01,9.054984454098041757e-01,9.046921899877453654e-01,9.054245029190560734e-01,9.113935650417107626e-01,9.139515809784740652e-01,9.220103947659276100e-01,9.216583256309348604e-01,9.313657994427931852e-01,9.286591012239099330e-01,9.246615684636664279e-01,9.158184972093162957e-01,9.178923976361853532e-01,9.174003866029760701e-01,9.138874236157632502e-01,9.097664550890174340e-01,9.010472220589772485e-01,9.067598196066596339e-01,9.028050370354212539e-01,9.009037633955446767e-01,9.014844801487514880e-01,9.000462818587761094e-01,6.513335652877160209e-01
9.015974891200174701e-01,9.016589814209550191e-01,9.077649192275233370e-01,9.089063321623803704e-01,9.103401444618658411e-01,9.137052182807267053e-01,9.168334478525724807e-01,9.219156848747296351e-01,9.282141277615476582e-01,9.267907673824509196e-01,9.294139903716033269e-01,9.278443791698821608e-01,9.280867972036563884e-01,9.190219251144120527e-01,9.240593835681322199e-01,9.256387808619602753e-01,9.162823918568138160e-01,9.221604504305166428e-01,9.082549011767899749e-01,9.112675913368302183e-01,9.101964581576594826e-01,9.093516131369816513e-01,9.125038639635413285e-01,9.102145688393997736e-01,9.095090535127513531e-01,9.060344444066865677e-01,8.997141231780337867e-01,8.986764188555350641e-01,8.931639248912514040e-01,6.513335652877160209e-01
8.936371273248817637e-01,8.924829726523281215e-01,8.938012365332790310e-01,8.943636171110863620e-01,8.936324704776067440e-01,8.989317743327910337e-01,9.005891740855588301e-01,9.022182679870688338e-01,9.044823609991784474e-01,9.017816453461708903e-01,9.042657732651893099e-01,8.999549117476360882e-01,9.110327672149759470e-01,9.063651978556260813e-01,9.110330857783929259e-01,9.112564340396671625e-01,9.086582032063977854e-01,9.156770056945804370e-01,9.214145287454784672e-01,9.180961233273392530e-01,9.205444845249101116e-01,9.163339883384297169e-01,9.146537913004274545e-01,9.126549362058401504e-01,9.117157872629051418e-01,9.123068389625023089e-01,9.078516711561629426e-01,9.058634295816686555e-01,9.039670470925239565e-01,6.513335652877160209e-01
8.958849299654962905e-01,9.009393806125874926e-01,9.047113607073903330e-01,9.068457435947965273e-01,9.135562489106566764e-01,9.148853407687399519e-01,9.230467380683690104e-01,9.336450595397493002e-01,9.363195094637334348e-01,9.365228559892440074e-01,9.428248047011990041e-01,9.421258139687567201e-01,9.550542891559140601e-01,9.485679575752490322e-01,9.439421710425172085e-01,9.395081159621955225e-01,9.277694094685825510e-01,9.301703061269578354e-01,9.245396796761972125e-01,9.186766992004100629e-01,9.233265092460692935e-01,9.163763207813824252e-01,9.140341065224782957e-01,9.143720522282700047e-01,9.075995899687187007e-01,9.068474561043400328e-01,9.012433345074543078e-01,9.046311318889036501e-01,8.949666923655111850e-01,6.513335652877160209e-01
8.939154227516423745e-01,8.942159831658789138e-01,8.989922802613706798e-01,9.007835226903740944e-01,9.036329116187727939e-01,9.067956376591794765e-01,9.121359369553125873e-01,9.179569804006132427e-01,9.279083650790377336e-01,9.221183693541510351e-01,9.254757315698016740e-01,9.313830999310114267e-01,9.366018579489513440e-01,9.390582599686618792e-01,9.353711521560312825e-01,9.336505618401048645e-01,9.363251369211867958e-01,9.328946508041374708e-01,9.321435410513488895e-01,9.313554663787636523e-01,9.319152167667598130e-01,9.194306591680737606e-01,9.220807721522393807e-01,9.184815551329594818e-01,9.161119455218679208e-01,9.130610735248855248e-01,9.133895869983611471e-01,9.112968252826673110e-01,9.129136167477612807e-01,6.513335652877160209e-01
9.086301071505477056e-01,9.183848918981264431e-01,8.931186636290942005e-01,9.010542819696319983e-01,8.981494040845601212e-01,9.014274250392277921e-01,9.029494394787973555e-01,9.018349591414637212e-01,9.089700792573323085e-01,9.067023072364005509e-01,9.099619922540510553e-01,9.096755472573702095e-01,9.168048783009830061e-01,9.164861971031807997e-01,9.200721862261898032e-01,9.200075334351023315e-01,9.235357196662353774e-01,9.181589563519776398e-01,9.211176986376400366e-01,9.200062257906332919e-01,9.164929659531860784e-01,9.179394880679319080e-01,9.210917752320515461e-01,9.121676566777235928e-01,9.097050809270929017e-01,9.054353454127603840e-01,8.961278908176795177e-01,8.916620334467908471e-01,8.954482989698998585e-01,6.513335652877160209e-01
8.917572721121284074e-01,8.937400449568889682e-01,8.982078303357218241e-01,9.014680240022795443e-01,9.029080752361092754e-01,9.071542713712242856e-01,9.082449329405486438e-01,9.070056568971026634e-01,9.098649644151625138e-01,9.176518681560238422e-01,9.084126456783646608e-01,9.119331367484581063e-01,9.117203867012234619e-01,9.124662436223974771e-01,9.118041545990429597e-01,9.126356364011041222e-01,9.142209597776637109e-01,9.144594786538996489e-01,9.139907779197283810e-01,9.171923033654207913e-01,9.129781284854180390e-01,9.150265938822382816e-01,9.162790217691051398e-01,9.128214302620204501e-01,9.151028991307631477e-01,9.078085874886191453e-01,9.041836281908306461e-01,9.050147997810391587e-01,9.066934013881672305e-01,6.513335652877160209e-01
8.987026037117810118e-01,9.010511165169988734e-01,9.021470257429258233e-01,9.071383564040654823e-01,9.138820510519704010e-01,9.198096180454492510e-01,9.252921115369853178e-01,9.240843207082495292e-01,9.330897462544126553e-01,9.287473254248284071e-01,9.237978798091747157e-01,9.272606432593551995e-01,9.079821364967618491e-01,9.108940787655815940e-01,9.057020085376241703e-01,9.092272626514974476e-01,9.126513788606845923e-01,9.140683690779397574e-01,9.189923256362213522e-01,9.307353399312457976e-01,9.288799063800103895e-01,9.366111709014265374e-01,9.419431520745363828e-01,9.338843609235363274e-01,9.420636908046405855e-01,9.313911081775549938e-01,9.255686681779357050e-01,9.156708354930235272e-01,9.118057929552131347e-01,6.513335652877160209e-01
9.044912809031622203e-01,9.068112934006641312e-01,9.030265985184328104e-01,9.093657862795466729e-01,9.157536591638190115e-01,9.076089908977157394e-01,9.061933767470145007e-01,9.060626140437183507e-01,9.029343887170635519e-01,9.053881964560135387e-01,9.066653361113813370e-01,9.166693455387534550e-01,9.246891491361685089e-01,9.301409875041760644e-01,9.421484221462149700e-01,9.408464047746253334e-01,9.413216648916234996e-01,9.493130462211490928e-01,9.434756811988328495e-01,9.469601988909067680e-01,9.389217495188623142e-01,9.345358240667582805e-01,9.296640661748344359e-01,9.239911065606402074e-01,9.085618082414762542e-01,9.131910046180498064e-01,9.017364805950877082e-01,9.003527231860434243e-01,9.010802296829746316e-01,6.513335652877160209e-01
8.930250479605118530e-01,8.955330046930187748e-01,8.988328785839120316e-01,9.027027897204762397e-01,9.018010322417256974e-01,9.079460206977417736e-01,9.156102969726575003e-01,9.185528605173470806e-01,9.184186367743141233e-01,9.269796806277149637e-01,9.225824005361143998e-01,9.246714430865279333e-01,9.177389794579305926e-01,9.109432811368137761e-01,9.151952240847274211e-01,9.184987875165552262e-01,9.165017250646517732e-01,9.266261817622885033e-01,9.284644872041670771e-01,9.340025644313786346e-01,9.279512861495814446e-01,9.275438321825264509e-01,9.244390061804793612e-01,9.210022188760658146e-01,9.159711593769795934e-01,9.166824541565324891e-01,9.088987282965953485e-01,9.072864141753171907e-01,9.001391919871485348e-01,6.513335652877160209e-01
8.955835594623536844e-01,8.966958782730053423e-01,8.945202001776758616e-01,9.013475000652482194e-01,9.017478138837303758e-01,9.016300333779260212e-01,9.149869149692122505e-01,9.169316343604246855e-01,9.177488345636812817e-01,9.098026222557632492e-01,9.212379519272255735e-01,9.156690430600556985e-01,9.118242403310511390e-01,9.203316073116326601e-01,9.262363740424689462e-01,9.285427544241603437e-01,9.252693991298729381e-01,9.299614792794592688e-01,9.278125858813882632e-01,9.400315884162826485e-01,9.324662736081187342e-01,9.312022591891295775e-01,9.272433271513590425e-01,9.117210819711430991e-01,9.190313904483066176e-01,9.094434165034580575e-01,9.072525819342053266e-01,9.041623197577376425e-01,9.016187634821587471e-01,6.513335652877160209e-01
9.003343986169727309e-01,8.981788577342056934e-01,9.154746210304534060e-01,9.090120997312988171e-01,9.179218899108794183e-01,9.357676109263315389e-01,9.498856271352651426e-01,9.574530952340269963e-01,9.700941072359006156e-01,9.658316931022673524e-01,9.667615553097888004e-01,9.741650468406404251e-01,9.787522501613112880e-01,9.795341713510102855e-01,9.621516811492710763e-01,9.558170701435430017e-01,9.593572565674212127e-01,9.433363310187625750e-01,9.386508784529049576e-01,9.325676849695669901e-01,9.297049779891225496e-01,9.255141264855472061e-01,9.195301900541661411e-01,9.149681711162341857e-01,9.141513896426519681e-01,9.159846763485544052e-01,9.071621282950276255e-01,9.098012260491493697e-01,9.020872967016014821e-01,6.513335652877160209e-01
9.018895763904862806e-01,9.001680122324052791e-01,9.065345904863718607e-01,9.093444992132226901e-01,9.128827966079411382e-01,9.198170594690640023e-01,9.166509504304146683e-01,9.236298268401759159e-01,9.187815462096843300e-01,9.181761706711011328e-01,9.234214485345876300e-01,9.187823355603589315e-01,9.185395593790063318e-01,9.160044168661606312e-01,9.218687600121854286e-01,9.243311171966462902e-01,9.212624510939911859e-01,9.281192205260201389e-01,9.290728929224135735e-01,9.282983495355091597e-01,9.349573242369874082e-01,9.353198254994334881e-01,9.335979908113282155e-01,9.259391246078091386e-01,9.337669319264976231e-01,9.254653611279434200e-01,9.186869885704513905e-01,9.135619248164444928e-01,9.146175801032864205e-01,6.513335652877160209e-01
9.055242696369734112e-01,9.059705428433244556e-01,9.076511318773176074e-01,9.087413692362972251e-01,9.109254847965647661e-01,9.075982604090296890e-01,9.185432922744941608e-01,9.154965343161736158e-01,9.176370360349962452e-01,9.093344387399961981e-01,9.154247794201260113e-01,9.133597752437331296e-01,9.103505985225983643e-01,9.080690658182902775e-01,9.096277279871266552e-01,9.107481908509825752e-01,9.104400423590589542e-01,9.131230074953924358e-01,9.061532394840637883e-01,9.048653087592087862e-01,9.084640505468364324e-01,9.095246381424481052e-01,9.134177048918189490e-01,9.082865872663505868e-01,9.138735777748655531e-01,9.101377708729981864e-01,9.143769167051751801e-01,9.050615200936555915e-01,9.064284042703044664e-01,6.513335652877160209e-01
8.976446619245231906e-01,9.017606473575314752e-01,9.053076387617079446e-01,9.053304363694913981e-01,9.119149050769418396e-01,9.108233694132134017e-01,9.174830261107208562e-01,9.221521549476854318e-01,9.243214661742541471e-01,9.285401330296947364e-01,9.354047530468480032e-01,9.277204336401250195e-01,9.317710327142161297e-01,9.318608962397646467e-01,9.222044291730928656e-01,9.290175317059734539e-01,9.198451618027455590e-01,9.133684490964039115e-01,9.130542303279086669e-01,9.184863954528205143e-01,9.224253520458204347e-01,9.201734391778119138e-01,9.210156766432334718e-01,9.216954258451504067e-01,9.212209370909046902e-01,9.186091554893341948e-01,9.116876624971065324e-01,9.071171001553967050e-01,9.028327030149275734e-01,6.513335652877160209e-01
8.986921871941571105e-01,9.029084969734948452e-01,9.025924558374865958e-01,9.088896649345280521e-01,9.211688801365048862e-01,9.187497617799579297e-01,9.309064921921698099e-01,9.350739857318447479e-01,9.391793519649843658e-01,9.455774065918899352e-01,9.446711467612741719e-01,9.303378434430685795e-01,9.342400766639625820e-01,9.251023904662926123e-01,9.266568714220387859e-01,9.191318147981509812e-01,9.156271745201617351e-01,9.169718214198107065e-01,9.177468160704803646e-01,9.256511946301113625e-01,9.250179460652955266e-01,9.293617401540155143e-01,9.286521754087240232e-01,9.261512736241227506e-01,9.280110535775714098e-01,9.250693460535398538e-01,9.142307383022817424e-01,9.132262915164676143e-01,9.110146445679392357e-01,6.513335652877160209e-01
9.009658145493895098e-01,9.039470641235566317e-01,9.058993848462170151e-01,9.127145597900444551e-01,9.152925377052892886e-01,9.233510912102890211e-01,9.319408339530556029e-01,9.318369234356013164e-01,9.326742196541489838e-01,9.396714180637465441e-01,9.246295258040441167e-01,9.244339678315034448e-01,9.220839826969072783e-01,9.249600388595956568e-01,9.199557726102821631e-01,9.275354171296043004e-01,9.138634682859151370e-01,9.204631993458997075e-01,9.161445907541198030e-01,9.177789510011592489e-01,9.252637461671689989e-01,9.228519797848134809e-01,9.319264873003092475e-01,9.275294405011672572e-01,9.219418218999196890e-01,9.245191711016457203e-01,9.163815732402208480e-01,9.168790520319505255e-01,9.068670433625468652e-01,6.513335652877160209e-01
9.044410181911337610e-01,9.079556206760389658e-01,9.124673360445889614e-01,9.180146645249390724e-01,9.179801535827202263e-01,9.242690245014784090e-01,9.363220294095978558e-01,9.403564832447673938e-01,9.443084739484471912e-01,9.462479652346793557e-01,9.447908053573478293e-01,9.526700170176526372e-01,9.455709262920620750e-01,9.511643139697861793e-01,9.393275528915161487e-01,9.491952546595108231e-01,9.402810427007081140e-01,9.377506040875228654e-01,9.349388707778595320e-01,9.372972829928016836e-01,9.291061077523866674e-01,9.365775899987666131e-01,9.258906709461118822e-01,9.150611012097024100e-01,9.180353289137306305e-01,9.186142092540090509e-01,9.082708322001522561e-01,9.059049182987410909e-01,9.080026274606208814e-01,6.513335652877160209e-01
